"month","stock","momentum","reversal","inv_vol","composite","fwd_return","port_return","ic"
2023-06-30,"INFY.NS",-0.142874407510153,0.0319777194762868,58.9542278588565,-1.66666666666667,0.0164956640191135,0.0234635191113398,0.182857584489326
2023-06-30,"TCS.NS",-0.0540430777353335,0.0217743722961999,101.592968965436,5,0.0482984660409891,0.0234635191113398,0.182857584489326
2023-06-30,"WIPRO.NS",-0.212059690723787,0.0393974458859112,90.9577615363849,0.666666666666667,0.0343463568261408,0.0234635191113398,0.182857584489326
2023-06-30,"HCLTECH.NS",0.102358613995447,0.0726430281241207,84.4695406283729,0.666666666666667,-0.0467715929110345,0.0234635191113398,0.182857584489326
2023-06-30,"TECHM.NS",-0.0515050468317015,0.0589491750577588,71.8316700738944,-2,0.0207645774262898,0.0234635191113398,0.182857584489326
2023-06-30,"HDFCBANK.NS",0.133706734004801,-0.0343320687502941,86.3021225462825,6.33333333333333,-0.0398885210746476,0.0234635191113398,0.182857584489326
2023-06-30,"ICICIBANK.NS",0.264850817293909,0.0293352781611881,139.290433129112,8.66666666666667,0.0591480851149108,0.0234635191113398,0.182857584489326
2023-06-30,"KOTAKBANK.NS",0.0655185463566506,0.0485125454853414,77.4869116422326,1.66666666666667,0.00683305858662324,0.0234635191113398,0.182857584489326
2023-06-30,"AXISBANK.NS",0.341650997424434,0.0507666387386273,97.9972010536307,6.33333333333333,-0.0277227768426788,0.0234635191113398,0.182857584489326
2023-06-30,"SBIN.NS",0.28002760621696,0.0274951625634485,104.496991676683,9.33333333333333,0.059356034383023,0.0234635191113398,0.182857584489326
2023-06-30,"SUNPHARMA.NS",0.268157739857359,0.00236369007653396,94.6090082664925,8.66666666666667,0.111110611282829,0.0234635191113398,0.182857584489326
2023-06-30,"DRREDDY.NS",-0.0072881590170647,-0.090770463182815,75.3527859817139,3.66666666666667,0.114991162464876,0.0234635191113398,0.182857584489326
2023-06-30,"CIPLA.NS",-0.0784262512829507,0.0385201943945304,102.641374657338,3.33333333333333,0.182401382654245,0.0234635191113398,0.182857584489326
2023-06-30,"DIVISLAB.NS",-0.0936936297020502,0.058364380249727,48.4982095578304,-3.33333333333333,0.0269683491844651,0.0234635191113398,0.182857584489326
2023-06-30,"APOLLOHOSP.NS",0.206005947782264,0.0292041929772937,77.4064548835719,4.33333333333333,0.020706182227226,0.0234635191113398,0.182857584489326
2023-06-30,"MARUTI.NS",0.165259959480831,0.0673192030667148,108.335158644349,4.66666666666667,0.0152743544076139,0.0234635191113398,0.182857584489326
2023-06-30,"BAJAJ-AUTO.NS",0.224097278238062,0.0153734602023305,90.4896406808449,7,0.0695671611874849,0.0234635191113398,0.182857584489326
2023-06-30,"EICHERMOT.NS",0.35730536568254,0.0940958653551657,73.634757119977,1.66666666666667,-0.0730820757655122,0.0234635191113398,0.182857584489326
2023-06-30,"HEROMOTOCO.NS",0.0115543592807397,0.105773578799157,75.8609319014969,-1.66666666666667,0.11763570578168,0.0234635191113398,0.182857584489326
2023-07-31,"INFY.NS",-0.110807558346796,0.0257296456514799,59.9840548719255,-1.66666666666667,0.0514576822637955,-0.0376350025941943,-0.453627469213904
2023-07-31,"TCS.NS",-0.0277136069448863,0.000845193029533439,82.553256150328,3,-0.0275922893068421,-0.0376350025941943,-0.453627469213904
2023-07-31,"WIPRO.NS",-0.147880148769565,-0.0442098484996604,94.2891952421119,4.66666666666667,0.00356297126614352,-0.0376350025941943,-0.453627469213904
2023-07-31,"HCLTECH.NS",0.199426168306042,0.0403273612500454,79.8825663837479,3.33333333333333,0.0295566502463054,-0.0376350025941943,-0.453627469213904
2023-07-31,"TECHM.NS",0.0972960289320701,0.00896687021437166,68.2531197708587,1.66666666666667,0.0511148466440504,-0.0376350025941943,-0.453627469213904
2023-07-31,"HDFCBANK.NS",0.244343888578984,0.0607232016712966,111.415355380994,5,-0.0546247261411499,-0.0376350025941943,-0.453627469213904
2023-07-31,"ICICIBANK.NS",0.343982779043089,-0.00160237575490961,140.879943156679,10.3333333333333,-0.0280611275894225,-0.0376350025941943,-0.453627469213904
2023-07-31,"KOTAKBANK.NS",0.144616089331598,-0.0432631450895219,78.4736824032443,5.33333333333333,-0.048541464348515,-0.0376350025941943,-0.453627469213904
2023-07-31,"AXISBANK.NS",0.551890814388547,0.0736653138639039,99.673973352991,5.66666666666667,0.0141681774077625,-0.0376350025941943,-0.453627469213904
2023-07-31,"SBIN.NS",0.264763414395336,-0.0169886066553482,106.132985360951,9,-0.0825367523722582,-0.0376350025941943,-0.453627469213904
2023-07-31,"SUNPHARMA.NS",0.364263421614013,0.0646957277821281,91.0464873013961,4.66666666666667,-0.0278542056328369,-0.0376350025941943,-0.453627469213904
2023-07-31,"DRREDDY.NS",0.106051113773424,0.133467459522754,70.6791169118578,-1,-0.0104463934784588,-0.0376350025941943,-0.453627469213904
2023-07-31,"CIPLA.NS",0.0396623844304567,0.0520342265534276,68.4232842067453,-1,0.0672550137191346,-0.0376350025941943,-0.453627469213904
2023-07-31,"DIVISLAB.NS",-0.0978274795805788,0.0165087724683039,58.4956971035473,-1.33333333333333,-0.00505469183951866,-0.0376350025941943,-0.453627469213904
2023-07-31,"APOLLOHOSP.NS",0.331052481355641,0.0589812466788053,66.5589818331097,1.66666666666667,-0.0416159142393065,-0.0376350025941943,-0.453627469213904
2023-07-31,"MARUTI.NS",0.146110968627813,0.0493927132490752,97.4346824797457,4,0.0392301561011966,-0.0376350025941943,-0.453627469213904
2023-07-31,"BAJAJ-AUTO.NS",0.232908568058114,0.0412343198854819,84.7876085480537,4,-0.0629880669823452,-0.0376350025941943,-0.453627469213904
2023-07-31,"EICHERMOT.NS",0.297049547898558,-0.0365845154670694,62.4924561267955,5,-0.0124336104910004,-0.0376350025941943,-0.453627469213904
2023-07-31,"HEROMOTOCO.NS",0.0658285872272681,0.0391731401787024,70.5367294059528,1,-0.0600077645964142,-0.0376350025941943,-0.453627469213904
2023-08-31,"INFY.NS",-0.137142135336333,0.0164956640191135,60.1985015733791,-1.66666666666667,-0.00581792778619934,0.00139324000655528,0.0184534555636253
2023-08-31,"TCS.NS",0.020627196544466,0.0482984660409891,84.029486441396,0.666666666666667,0.0442116559578812,0.00139324000655528,0.0184534555636253
2023-08-31,"WIPRO.NS",-0.122149280750521,0.0343463568261408,95.5272981943591,1.66666666666667,-0.0247388670788375,0.00139324000655528,0.0184534555636253
2023-08-31,"HCLTECH.NS",0.162755895093853,-0.0467715929110345,79.2895260487649,5.66666666666667,0.0413223917851211,0.00139324000655528,0.0184534555636253
2023-08-31,"TECHM.NS",0.0485689915685443,0.0207645774262898,69.24998833486,0,-0.00427494398153268,0.00139324000655528,0.0184534555636253
2023-08-31,"HDFCBANK.NS",0.127692941408733,-0.0398885210746476,109.302369012651,8,-0.0307359533179601,0.00139324000655528,0.0184534555636253
2023-08-31,"ICICIBANK.NS",0.224023117018251,0.0591480851149108,132.588266758017,7.33333333333333,-0.0173428154454623,0.00139324000655528,0.0184534555636253
2023-08-31,"KOTAKBANK.NS",0.061660586640851,0.00683305858662324,95.04867045358,4.66666666666667,-0.0199875295969155,0.00139324000655528,0.0184534555636253
2023-08-31,"AXISBANK.NS",0.338611776203076,-0.0277227768426788,105.225459771395,10.6666666666667,0.0459565336246619,0.00139324000655528,0.0184534555636253
2023-08-31,"SBIN.NS",0.183877882219782,0.059356034383023,90.6615141339821,3,0.0509172802537508,0.00139324000655528,0.0184534555636253
2023-08-31,"SUNPHARMA.NS",0.332714871560541,0.111110611282829,97.5618045596686,6,0.0447701519384169,0.00139324000655528,0.0184534555636253
2023-08-31,"DRREDDY.NS",0.313341984137867,0.114991162464876,91.6176069528117,4,0.00151470379101252,0.00139324000655528,0.0184534555636253
2023-08-31,"CIPLA.NS",0.193956175504171,0.182401382654245,62.2801182047282,-1.33333333333333,-0.0475750708419068,0.00139324000655528,0.0184534555636253
2023-08-31,"DIVISLAB.NS",-0.120431156238109,0.0269683491844651,69.370211630074,-0.666666666666667,0.0489928540472283,0.00139324000655528,0.0184534555636253
2023-08-31,"APOLLOHOSP.NS",0.205038571189514,0.020706182227226,71.7759542363415,4.33333333333333,0.0614418214773207,0.00139324000655528,0.0184534555636253
2023-08-31,"MARUTI.NS",0.114418565347366,0.0152743544076139,97.3041165266414,5.66666666666667,0.0270392710489609,0.00139324000655528,0.0184534555636253
2023-08-31,"BAJAJ-AUTO.NS",0.221035431913694,0.0695671611874849,83.1010235120739,3,0.0846641365809506,0.00139324000655528,0.0184534555636253
2023-08-31,"EICHERMOT.NS",0.081525396718801,-0.0730820757655122,70.5569985136439,4,0.0136895350374592,0.00139324000655528,0.0184534555636253
2023-08-31,"HEROMOTOCO.NS",0.153676882413904,0.11763570578168,62.7150345846145,-1.66666666666667,0.0443568053292904,0.00139324000655528,0.0184534555636253
2023-09-29,"INFY.NS",-0.0574343533686359,0.0514576822637955,61.7132154282882,-4.33333333333333,-0.0333947392185413,0.0164771712748255,0.108227525981306
2023-09-29,"TCS.NS",0.0195558622126204,-0.0275922893068421,86.2432640713907,2.66666666666667,-0.0388131233367682,0.0164771712748255,0.108227525981306
2023-09-29,"WIPRO.NS",-0.0861086635534544,0.00356297126614352,81.0641139700575,-1,-0.0583303292671151,0.0164771712748255,0.108227525981306
2023-09-29,"HCLTECH.NS",0.213952700607096,0.0295566502463054,76.2111059240319,2,0.0399591380154925,0.0164771712748255,0.108227525981306
2023-09-29,"TECHM.NS",0.0750246527212783,0.0511148466440504,64.4204874352265,-2,-0.0682864007028765,0.0164771712748255,0.108227525981306
2023-09-29,"HDFCBANK.NS",0.0374338313131202,-0.0546247261411499,104.909543301307,6.66666666666667,-0.0209211176169206,0.0164771712748255,0.108227525981306
2023-09-29,"ICICIBANK.NS",0.097414117299832,-0.0280611275894225,118.535533244192,7.66666666666667,-0.0265340583905248,0.0164771712748255,0.108227525981306
2023-09-29,"KOTAKBANK.NS",-0.0219459846028717,-0.048541464348515,100.297365712575,5,0.00715098924703951,0.0164771712748255,0.108227525981306
2023-09-29,"AXISBANK.NS",0.320183083811589,0.0141681774077625,103.743863858634,6.66666666666667,-0.05686576281275,0.0164771712748255,0.108227525981306
2023-09-29,"SBIN.NS",0.0912755694648455,-0.0825367523722582,88.3339572586275,7.33333333333333,-0.0620283730757622,0.0164771712748255,0.108227525981306
2023-09-29,"SUNPHARMA.NS",0.328443417856503,-0.0278542056328369,108.367831758666,9.66666666666667,-0.0463008552119879,0.0164771712748255,0.108227525981306
2023-09-29,"DRREDDY.NS",0.25841457174378,-0.0104463934784588,82.3646499105235,5,-0.0172381279153257,0.0164771712748255,0.108227525981306
2023-09-29,"CIPLA.NS",0.226698488810837,0.0672550137191346,61.6813958097911,-0.666666666666667,0.0145416600045443,0.0164771712748255,0.108227525981306
2023-09-29,"DIVISLAB.NS",-0.0912131886693041,-0.00505469183951866,80.1849085577013,-1.33333333333333,-0.0902414732005884,0.0164771712748255,0.108227525981306
2023-09-29,"APOLLOHOSP.NS",0.142466450235939,-0.0416159142393065,69.5416669524793,4,-0.0584203145561546,0.0164771712748255,0.108227525981306
2023-09-29,"MARUTI.NS",0.140573399033766,0.0392301561011966,95.8714647864615,3.66666666666667,0.00438774232691622,0.0164771712748255,0.108227525981306
2023-09-29,"BAJAJ-AUTO.NS",0.112880723753527,-0.0629880669823452,85.433647919055,6.66666666666667,0.0593247410974957,0.0164771712748255,0.108227525981306
2023-09-29,"EICHERMOT.NS",-0.0243856278983943,-0.0124336104910004,87.9780252166038,2,-0.0166646397739032,0.0164771712748255,0.108227525981306
2023-09-29,"HEROMOTOCO.NS",0.085631966009682,-0.0600077645964142,73.125750307842,3.66666666666667,0.024124635402898,0.0164771712748255,0.108227525981306
2023-10-31,"INFY.NS",-0.0292721809126464,-0.00581792778619934,102.029891003126,4,0.0745856311271576,-0.0825361374377906,-0.549209987012659
2023-10-31,"TCS.NS",0.109686350513054,0.0442116559578812,107.37461425073,4.66666666666667,0.0471229638314171,-0.0825361374377906,-0.549209987012659
2023-10-31,"WIPRO.NS",-0.0720938318291227,-0.0247388670788375,81.0843464691545,2,0.0842629242208505,-0.0825361374377906,-0.549209987012659
2023-10-31,"HCLTECH.NS",0.255574484673274,0.0413223917851211,87.0529579016109,5,0.0650936676218501,-0.0825361374377906,-0.549209987012659
2023-10-31,"TECHM.NS",0.117444568088707,-0.00427494398153268,77.8609308776803,2.33333333333333,0.0968916265406104,-0.0825361374377906,-0.549209987012659
2023-10-31,"HDFCBANK.NS",0.0414862100215367,-0.0307359533179601,102.056083086978,6.33333333333333,0.0571718916064836,-0.0825361374377906,-0.549209987012659
2023-10-31,"ICICIBANK.NS",0.0938319282899807,-0.0173428154454623,115.77967751038,7.33333333333333,0.0228653166041831,-0.0825361374377906,-0.549209987012659
2023-10-31,"KOTAKBANK.NS",0.00257889379134602,-0.0199875295969155,109.205951691202,6.33333333333333,0.0180063153759139,-0.0825361374377906,-0.549209987012659
2023-10-31,"AXISBANK.NS",0.401476559562676,0.0459565336246619,81.4493370299543,3.66666666666667,0.105422856048968,-0.0825361374377906,-0.549209987012659
2023-10-31,"SBIN.NS",0.152676283933842,0.0509172802537508,85.0410384462927,1.33333333333333,-0.00291314939405628,-0.0825361374377906,-0.549209987012659
2023-10-31,"SUNPHARMA.NS",0.275556082056569,0.0447701519384169,105.09951552254,6,0.0982350010396193,-0.0825361374377906,-0.549209987012659
2023-10-31,"DRREDDY.NS",0.22148524014586,0.00151470379101252,82.8902522950754,4.66666666666667,0.0826155526461553,-0.0825361374377906,-0.549209987012659
2023-10-31,"CIPLA.NS",0.0719852516439012,-0.0475750708419068,76.8033781054549,3,0.00919877196414994,-0.0825361374377906,-0.549209987012659
2023-10-31,"DIVISLAB.NS",-0.0739618213982063,0.0489928540472283,80.1927013323892,-3,0.132290236533422,-0.0825361374377906,-0.549209987012659
2023-10-31,"APOLLOHOSP.NS",0.183267853410243,0.0614418214773207,84.3331521734607,1,0.152693258580077,-0.0825361374377906,-0.549209987012659
2023-10-31,"MARUTI.NS",0.19746745595089,0.0270392710489609,90.3080653712252,5,0.0372468184087781,-0.0825361374377906,-0.549209987012659
2023-10-31,"BAJAJ-AUTO.NS",0.394801097442488,0.0846641365809506,66.6280766356894,0,0.139624066676029,-0.0825361374377906,-0.549209987012659
2023-10-31,"EICHERMOT.NS",-0.0810626440829088,0.0136895350374592,91.6331343246738,1.66666666666667,0.18726479941968,-0.0825361374377906,-0.549209987012659
2023-10-31,"HEROMOTOCO.NS",0.279424551918579,0.0443568053292904,68.1390703676887,2,0.234959241436969,-0.0825361374377906,-0.549209987012659
2023-11-30,"INFY.NS",-0.158694968063613,-0.0333947392185413,95.3961620771034,2,0.0623839396800592,-0.0197697832798185,-0.374890399095702
2023-11-30,"TCS.NS",-0.00550339869167793,-0.0388131233367682,99.0124226276981,5.66666666666667,0.0802330268709484,-0.0197697832798185,-0.374890399095702
2023-11-30,"WIPRO.NS",-0.108248292911326,-0.0583303292671151,77.486815556689,2.33333333333333,0.156138763298984,-0.0197697832798185,-0.374890399095702
2023-11-30,"HCLTECH.NS",0.155101899083711,0.0399591380154925,88.4525452020513,3,0.0968055699047744,-0.0197697832798185,-0.374890399095702
2023-11-30,"TECHM.NS",-0.0155497268743702,-0.0682864007028765,73.743188653901,4.33333333333333,0.0426855597214477,-0.0197697832798185,-0.374890399095702
2023-11-30,"HDFCBANK.NS",-0.0371911233469192,-0.0209211176169206,101.494897103774,4,0.09891352900293,-0.0197697832798185,-0.374890399095702
2023-11-30,"ICICIBANK.NS",-0.00590955444231589,-0.0265340583905248,114.532461740765,6,0.0527094230682532,-0.0197697832798185,-0.374890399095702
2023-11-30,"KOTAKBANK.NS",-0.0529246545888747,0.00715098924703951,112.52059630613,2.66666666666667,0.0900313812648956,-0.0197697832798185,-0.374890399095702
2023-11-30,"AXISBANK.NS",0.0544336599612683,-0.05686576281275,72.078105465712,4,-0.00212737862126163,-0.0197697832798185,-0.374890399095702
2023-11-30,"SBIN.NS",-0.0206657038297007,-0.0620283730757622,88.6229447426983,5.33333333333333,0.122955865138752,-0.0197697832798185,-0.374890399095702
2023-11-30,"SUNPHARMA.NS",0.129886118264664,-0.0463008552119879,99.7594312665941,8,0.0229036318388294,-0.0197697832798185,-0.374890399095702
2023-11-30,"DRREDDY.NS",0.196625125122607,-0.0172381279153257,86.5057525578426,5,0.00843557919596344,-0.0197697832798185,-0.374890399095702
2023-11-30,"CIPLA.NS",0.0534298116614724,0.0145416600045443,63.4784819610431,-1,0.0336733799884898,-0.0197697832798185,-0.374890399095702
2023-11-30,"DIVISLAB.NS",-0.129994309750916,-0.0902414732005884,81.2229921891965,3.66666666666667,0.0293194983756499,-0.0197697832798185,-0.374890399095702
2023-11-30,"APOLLOHOSP.NS",0.0765793941454573,-0.0584203145561546,68.124548797676,4.33333333333333,0.0202016757175478,-0.0197697832798185,-0.374890399095702
2023-11-30,"MARUTI.NS",0.0789350924892311,0.00438774232691622,96.6396088038082,4.66666666666667,-0.0267672652004561,-0.0197697832798185,-0.374890399095702
2023-11-30,"BAJAJ-AUTO.NS",0.414572037202201,0.0593247410974957,67.9426899707319,1,0.124246351604217,-0.0197697832798185,-0.374890399095702
2023-11-30,"EICHERMOT.NS",-0.187221045754048,-0.0166646397739032,71.7982751756371,-2.33333333333333,0.0648385705867724,-0.0197697832798185,-0.374890399095702
2023-11-30,"HEROMOTOCO.NS",0.236230491302393,0.024124635402898,61.3047689664994,0.666666666666667,0.1009442006523,-0.0197697832798185,-0.374890399095702
2023-12-29,"INFY.NS",-0.130201353695369,0.0745856311271576,74.4292697828513,0.666666666666667,0.0706158147284612,-0.0213539556343452,-0.0440338112207889
2023-12-29,"TCS.NS",0.00109778839752939,0.0471229638314171,81.8587508488284,4.66666666666667,0.00824813761216922,-0.0213539556343452,-0.0440338112207889
2023-12-29,"WIPRO.NS",-0.0675622929731681,0.0842629242208505,65.7405033003787,-1.66666666666667,0.00423286956858261,-0.0213539556343452,-0.0440338112207889
2023-12-29,"HCLTECH.NS",0.163606678117048,0.0650936676218501,71.1696805234865,4.33333333333333,0.0703674881499373,-0.0213539556343452,-0.0440338112207889
2023-12-29,"TECHM.NS",0.0553736550645259,0.0968916265406104,76.0722971808269,2.66666666666667,0.0281385951241123,-0.0213539556343452,-0.0440338112207889
2023-12-29,"HDFCBANK.NS",-0.0423896468473024,0.0571718916064836,110.535806702509,5.66666666666667,-0.138713820334835,-0.0213539556343452,-0.0440338112207889
2023-12-29,"ICICIBANK.NS",-0.0304510732520774,0.0228653166041831,93.2226014281858,5.66666666666667,0.0287672879082593,-0.0213539556343452,-0.0440338112207889
2023-12-29,"KOTAKBANK.NS",-0.0546136404467188,0.0180063153759139,102.297444812245,5.66666666666667,-0.0439462967511111,-0.0213539556343452,-0.0440338112207889
2023-12-29,"AXISBANK.NS",0.127442437490992,0.105422856048968,69.7438252861947,1.33333333333333,-0.0272842304586338,-0.0213539556343452,-0.0440338112207889
2023-12-29,"SBIN.NS",-0.0649314420614968,-0.00291314939405628,73.7119633966438,3.66666666666667,-0.00132539356602314,-0.0213539556343452,-0.0440338112207889
2023-12-29,"SUNPHARMA.NS",0.229670178729601,0.0982350010396193,104.863821196735,6.66666666666667,0.125530557553768,-0.0213539556343452,-0.0440338112207889
2023-12-29,"DRREDDY.NS",0.309386338284822,0.0826155526461553,82.2539096784222,7,0.051445918149561,-0.0213539556343452,-0.0440338112207889
2023-12-29,"CIPLA.NS",0.094603632881888,0.00919877196414994,64.1967977350325,3.66666666666667,0.079936081131253,-0.0213539556343452,-0.0440338112207889
2023-12-29,"DIVISLAB.NS",0.110019362501885,0.132290236533422,77.085312023963,2.66666666666667,-0.0626420380879632,-0.0213539556343452,-0.0440338112207889
2023-12-29,"APOLLOHOSP.NS",0.184502269994644,0.152693258580077,69.8869030798868,1.66666666666667,0.10485123002286,-0.0213539556343452,-0.0440338112207889
2023-12-29,"MARUTI.NS",0.179036577945811,0.0372468184087781,108.275292453318,9,-0.00937434016872107,-0.0213539556343452,-0.0440338112207889
2023-12-29,"BAJAJ-AUTO.NS",0.604343871949879,0.139624066676029,68.1225469081569,2.66666666666667,0.144222647008913,-0.0213539556343452,-0.0440338112207889
2023-12-29,"EICHERMOT.NS",0.05191408954401,0.18726479941968,57.5227219201837,-3,-0.0492156820130968,-0.0213539556343452,-0.0440338112207889
2023-12-29,"HEROMOTOCO.NS",0.431005095197911,0.234959241436969,60.8265721790585,0.333333333333333,0.122130312703334,-0.0213539556343452,-0.0440338112207889
2024-01-31,"INFY.NS",0.0152897875097338,0.0623839396800592,59.2407058012739,-1.33333333333333,0.0101686698117312,0.00724384833234335,0.0676626703999596
2024-01-31,"TCS.NS",0.154123481708217,0.0802330268709484,75.9059443037113,4,0.062517122778767,0.00724384833234335,0.0676626703999596
2024-01-31,"WIPRO.NS",0.135531267628909,0.156138763298984,55.6368302467476,-3,0.100243826328685,0.00724384833234335,0.0676626703999596
2024-01-31,"HCLTECH.NS",0.395488394276011,0.0968055699047744,61.607085032743,3,0.0548054755043228,0.00724384833234335,0.0676626703999596
2024-01-31,"TECHM.NS",0.192557830807831,0.0426855597214477,57.2472902832587,2.33333333333333,-0.0294476462958372,0.00724384833234335,0.0676626703999596
2024-01-31,"HDFCBANK.NS",0.0467402417591898,0.09891352900293,62.4737884941932,-1.66666666666667,-0.042929602202033,0.00724384833234335,0.0676626703999596
2024-01-31,"ICICIBANK.NS",0.0771940701573914,0.0527094230682532,81.160746208583,3.66666666666667,0.0263863866480672,0.00724384833234335,0.0676626703999596
2024-01-31,"KOTAKBANK.NS",0.0908729273540794,0.0900313812648956,93.7491823427995,3.66666666666667,-0.0731312182464711,0.00724384833234335,0.0676626703999596
2024-01-31,"AXISBANK.NS",0.0890183827290545,-0.00212737862126163,71.0599320674615,4.66666666666667,-0.0084390084156654,0.00724384833234335,0.0676626703999596
2024-01-31,"SBIN.NS",0.0404589215227664,0.122955865138752,71.1488331304906,-1,0.155099179881065,0.00724384833234335,0.0676626703999596
2024-01-31,"SUNPHARMA.NS",0.314420376895519,0.0229036318388294,90.6543583767513,9,0.127131784323439,0.00724384833234335,0.0676626703999596
2024-01-31,"DRREDDY.NS",0.394219363148275,0.00843557919596344,72.0419944700333,9,0.0719320031072629,0.00724384833234335,0.0676626703999596
2024-01-31,"CIPLA.NS",0.182938286606401,0.0336733799884898,54.8215427664837,1.66666666666667,0.0668036234121077,0.00724384833234335,0.0676626703999596
2024-01-31,"DIVISLAB.NS",0.14117548411296,0.0293194983756499,68.0134796028085,4,-0.0455763673294977,0.00724384833234335,0.0676626703999596
2024-01-31,"APOLLOHOSP.NS",0.288883517905669,0.0202016757175478,71.3989990781927,7.66666666666667,-0.0287608107048771,0.00724384833234335,0.0676626703999596
2024-01-31,"MARUTI.NS",0.224509954892737,-0.0267672652004561,117.186809765308,10.3333333333333,0.061139485293119,0.00724384833234335,0.0676626703999596
2024-01-31,"BAJAJ-AUTO.NS",0.849342677863539,0.124246351604217,67.3653498044624,3.33333333333333,0.0331254526341536,0.00724384833234335,0.0676626703999596
2024-01-31,"EICHERMOT.NS",0.192890429225244,0.0648385705867724,54.2089868854112,0.666666666666667,-0.0357978618778861,0.00724384833234335,0.0676626703999596
2024-01-31,"HEROMOTOCO.NS",0.651932812301512,0.1009442006523,63.256070383571,3.33333333333333,-0.0137787114617981,0.00724384833234335,0.0676626703999596
2024-02-29,"INFY.NS",0.0800753531985914,0.0706158147284612,57.8694187601706,-2.66666666666667,-0.0946696044251613,0.0364570954654952,0.390312157368191
2024-02-29,"TCS.NS",0.104836479437994,0.00824813761216922,67.1260982052165,2.66666666666667,-0.0532563472360382,0.0364570954654952,0.390312157368191
2024-02-29,"WIPRO.NS",0.12099415916062,0.00423286956858261,49.8885767131308,-0.333333333333333,-0.0751299728486457,0.0364570954654952,0.390312157368191
2024-02-29,"HCLTECH.NS",0.37113528920808,0.0703674881499373,56.8169896829654,1.33333333333333,-0.0611580534763463,0.0364570954654952,0.390312157368191
2024-02-29,"TECHM.NS",0.219470632918497,0.0281385951241123,55.9427620246294,1.33333333333333,-0.0186350545664764,0.0364570954654952,0.390312157368191
2024-02-29,"HDFCBANK.NS",-0.0842888599477766,-0.138713820334835,62.3869815604594,2.66666666666667,0.0119866591869292,0.0364570954654952,0.390312157368191
2024-02-29,"ICICIBANK.NS",0.202162308695008,0.0287672879082593,81.8909514501756,5.66666666666667,0.00588838819527934,0.0364570954654952,0.390312157368191
2024-02-29,"KOTAKBANK.NS",0.0995985036920872,-0.0439462967511111,87.0015585982476,6.33333333333333,0.0334548261990501,0.0364570954654952,0.390312157368191
2024-02-29,"AXISBANK.NS",0.144380381034485,-0.0272842304586338,72.0397675988795,5.66666666666667,-0.0473505769301999,0.0364570954654952,0.390312157368191
2024-02-29,"SBIN.NS",0.149276911113592,-0.00132539356602314,61.9707516333602,3.33333333333333,-0.0218423067964159,0.0364570954654952,0.390312157368191
2024-02-29,"SUNPHARMA.NS",0.425792184173281,0.125530557553768,81.9791689801908,5,0.0393139306143655,0.0364570954654952,0.390312157368191
2024-02-29,"DRREDDY.NS",0.435740134881637,0.051445918149561,69.9679742726008,5.66666666666667,-0.00575597055126594,0.0364570954654952,0.390312157368191
2024-02-29,"CIPLA.NS",0.344011093577633,0.079936081131253,63.8371479468293,2.66666666666667,0.0177102619384037,0.0364570954654952,0.390312157368191
2024-02-29,"DIVISLAB.NS",0.0881939818656761,-0.0626420380879632,72.9174029939284,5.33333333333333,-0.0106535015390816,0.0364570954654952,0.390312157368191
2024-02-29,"APOLLOHOSP.NS",0.490426041387492,0.10485123002286,66.7892972559503,4,0.0445984615928309,0.0364570954654952,0.390312157368191
2024-02-29,"MARUTI.NS",0.145938137745608,-0.00937434016872107,73.2125217519177,6.33333333333333,0.0842787101425527,0.0364570954654952,0.390312157368191
2024-02-29,"BAJAJ-AUTO.NS",0.980669580991545,0.144222647008913,58.2698990656767,1.66666666666667,0.13782258504457,0.0364570954654952,0.390312157368191
2024-02-29,"EICHERMOT.NS",0.12219100346317,-0.0492156820130968,62.4984049734463,4.33333333333333,0.0457259240667668,0.0364570954654952,0.390312157368191
2024-02-29,"HEROMOTOCO.NS",0.821920061137996,0.122130312703334,61.5926788130181,2.33333333333333,0.0477468241586806,0.0364570954654952,0.390312157368191
2024-03-28,"INFY.NS",0.137669560105323,0.0101686698117312,61.0438537540659,0.666666666666667,-0.0500851708701838,-0.00493493302662094,-0.0949034857557875
2024-03-28,"TCS.NS",0.207747942800092,0.062517122778767,67.7959694195271,2,-0.024535629190344,-0.00493493302662094,-0.0949034857557875
2024-03-28,"WIPRO.NS",0.282281097903368,0.100243826328685,53.8607235609319,-1.66666666666667,-0.0464996644084896,-0.00493493302662094,-0.0949034857557875
2024-03-28,"HCLTECH.NS",0.519427046170512,0.0548054755043228,62.6734147273742,4,-0.122117109627133,-0.00493493302662094,-0.0949034857557875
2024-03-28,"TECHM.NS",0.101267622788372,-0.0294476462958372,60.1912960028582,1,0.0152263721055269,-0.00493493302662094,-0.0949034857557875
2024-03-28,"HDFCBANK.NS",-0.108286428442129,-0.042929602202033,61.673098319984,2,0.0337300763230137,-0.00493493302662094,-0.0949034857557875
2024-03-28,"ICICIBANK.NS",0.223923663455298,0.0263863866480672,83.4428840176618,5.66666666666667,0.0461510115698242,-0.00493493302662094,-0.0949034857557875
2024-03-28,"KOTAKBANK.NS",0.0282894594726386,-0.0731312182464711,82.9827153737427,6.33333333333333,-0.0931200671199633,-0.00493493302662094,-0.0949034857557875
2024-03-28,"AXISBANK.NS",0.15240045113669,-0.0084390084156654,68.1393364986696,4,0.107112392329671,-0.00493493302662094,-0.0949034857557875
